435 64595.78 257.83105 253.75348 256.14307 19.510483 19.867546
436 64640.645 258.42004 251.9187 254.61043 19.17173 19.510483
437 64674.52 259.21353 250.0235 253.00638 18.427078 18.811607
438 64680.93 259.80255 249.5236 252.60536 18.243965 18.594925
439 64686.42 260.17487 248.80399 252.0835 17.868584 18.222603
440 64707.48 260.30304 248.85892 252.06702 17.795341 18.179878
441 64717.55 260.56552 249.07864 252.43507 17.224648 17.703789
442 64696.492 260.59604 249.60051 252.89102 16.992706 17.548141
443 64683.676 260.66928 250.66623 253.83038 17.28263 17.88385
444 64696.492 261.0721 251.95715 255.00046 17.29789 17.871635
445 64702.902 261.26132 250.6937 254.52254 16.269417 17.004913
446 64696.492 261.62146 250.00153 254.81369 15.106659 15.979492
447 64684.59 262.31726 250.1004 255.89038 13.541061 14.514603
448 64686.42 263.6021 251.10568 256.09363 12.091431 12.652977
449 64751.426 264.8381 251.18808 258.95566 8.929718 9.088409
450 64718.47 265.9978 258.60956 266.43207 8.255257 7.8951416
451 64685.508 266.6204 262.42194 270.53558 6.2685013 5.7741013
452 64678.18 266.6082 292.80008 298.9526 3.918579 3.6774826
453 64638.812 267.02322 276.48486 280.0995 5.169838 4.9897766
454 64599.445 266.65396 265.40485 277.7923 3.0640564 3.353981
455 64551.836 265.32944 257.82953 289.35025 3.2471695 3.7049484
456 64535.355 263.38235 217.35466 241.42094 2.8748474 2.0905151
457 64528.945 263.75165 209.4168 224.55641 3.2471695 2.2919388
458 64500.562 263.76385 203.50597 207.60399 3.8972168 3.1434097
459 64456.617 263.94696 195.89221 197.71599 4.3946686 4.0040283
460 64427.32 264.09344 194.63423 194.7496 4.7669907 4.4099274
461 64390.695 264.01715 196.3921 196.12292 4.589981 4.071167
462 64342.17 263.94696 198.0456 198.24335 3.946045 3.3021011
463 64300.06 264.0843 201.88544 203.74768 4.25428 3.8392258
464 64257.027 264.15753 199.46288 199.90234 4.776146 4.5075836
465 64212.164 263.96527 198.39717 197.22159 4.6784897 4.3641434
466 64133.426 264.41083 194.22772 192.72804 4.663231 4.293953
467 64067.508 264.4322 197.74896 195.54613 3.9368896 3.601181
468 64021.727 264.35284 189.30571 186.28987 4.3977203 4.3733063
469 63967.71 264.6672 190.04181 187.004 3.5706635 3.4546967
470 63892.637 265.009 187.06442 184.31227 3.6408615 3.2807388
471 63813.9 265.59192 195.10666 197.85883 1.6113739 1.135292
472 63759.88 265.95203 300.79288 305.59406 1.1322403 1.0254211
473 63705.863 265.47897 340.86124 331.86865 1.0132141 0.85756683
474 63626.21 265.25314 17.864319 14.837494 1.4526825 1.300087
475 63555.71 264.1148 352.95755 349.33746 2.6917343 2.5025177
476 63502.61 263.73334 345.7448 341.3117 2.4445343 2.313301
477 63451.336 263.3915 278.67123 279.00632 4.6906967 4.3733063
478 63378.094 262.55228 284.1975 291.61902 5.3163223 4.962311
479 63325.906 261.93884 286.53217 294.28326 6.2929153 6.579788
480 63295.695 261.25217 281.0773 294.6733 6.5401154 6.765953
481 63288.367 260.74863 275.35324 283.69214 7.3732758 7.782219
482 63269.14 260.0467 279.62708 283.1373 9.665215 10.391556
483 63225.195 259.6103 278.75912 280.20935 11.172829 11.499374
484 63211.46 259.22574 275.8916 278.55585 10.843224 11.212502
485 63205.055 258.84122 275.02365 278.61627 10.422073 10.904266
486 63195.9 258.49023 271.99683 276.34204 10.419022 10.858482
487 63207.8 258.21863 269.51385 275.03464 9.381393 9.732353
488 63236.18 257.9287 265.3279 271.8595 8.954132 8.960236
489 63258.156 257.6571 265.97064 274.36993 8.136238 8.136238
490 63260.902 257.47397 281.47833 290.18524 6.9460144 7.32444
491 63283.79 257.00705 297.9693 302.8364 6.198311 7.101654
492 63330.484 256.40277 303.94604 306.01703 5.7466354 6.677452
493 63382.67 255.7558 312.75183 313.65826 3.537094 3.8666916
494 63446.758 255.77106 18.44661 18.951996 10.202339 11.285744
495 63492.54 255.28886 18.578445 20.204468 10.992767 11.890015
496 63550.22 255.6154 25.934021 26.790985 10.397659 11.185036
497 63620.715 255.6917 23.928955 25.126495 9.909363 10.495316
498 63666.492 255.98773 29.724411 30.43306 9.53093 9.805595
499 63719.594 256.4272 33.124786 32.93802 9.756767 9.866631
500 63774.53 256.2746 31.355942 31.460312 10.333565 10.455643
501 63823.055 256.0274 35.44847 34.783783 10.16877 10.184029
502 63852.35 255.64287 24.72548 24.67604 8.941925 9.103668
503 63882.562 255.11185 31.82837 32.78421 7.657097 7.9348145
504 63915.523 254.74564 46.52852 45.57817 5.7435837 6.024353
505 63955.81 254.532 23.483994 15.414291 2.1332474 2.734459
506 63989.684 254.2787 300.55115 315.0316 3.0487976 3.0243835
507 63997.926 254.88297 288.60864 312.42773 2.1851273 2.2827835
508 64023.56 252.9786 266.44855 287.9934 4.9775696 4.9562073
509 64038.21 253.36009 280.23682 305.4073 5.0904846 5.529953
510 64049.195 253.57066 278.7756 300.45776 5.887024 6.2379837
511 64046.45 253.61339 271.00803 285.55438 7.7486496 8.316292
512 64048.28 254.2665 263.22946 272.5022 9.79644 10.531937
513 64055.605 253.93079 257.29666 263.83923 11.33152 12.079224
514 64040.04 253.66832 256.56604 262.378 12.350838 13.116852
515 64014.406 253.57372 255.6212 260.13672 15.088348 15.655998
516 64029.97 253.76294 257.31863 261.7353 15.634636 16.229744
517 64051.027 253.75378 258.82382 263.71838 15.604111 16.229744
518 64073.914 253.93384 259.8291 265.2675 15.387436 15.948975
519 64097.72 254.58693 260.37292 266.44855 14.77401 15.042572
520 64151.74 255.80768 261.33426 269.16776 13.364052 13.321327
521 64186.53 256.6866 262.00446 273.80414 12.6010895 12.384415
522 64201.18 257.90735 266.78366 279.6765 11.758781 11.465805
523 64223.152 258.8107 273.6723 284.9446 11.377304 10.956146
524 64257.94 259.70184 277.75385 289.91608 10.91037 10.861534
525 64280.832 260.17487 280.87405 292.76712 10.815758 11.090424
526 64274.42 260.5228 283.24167 294.64035 10.824913 11.355934
527 64283.58 260.5014 281.87933 294.8436 10.83712 11.645866
528 64310.13 260.61435 283.02744 300.61157 10.592972 12.085327
529 64351.33 261.11484 285.24673 301.8531 10.437332 12.018188
530 64363.23 261.22775 279.66003 296.8102 10.629601 11.890015
531 64371.47 261.3132 275.75977 291.8717 10.950043 12.088379
532 64402.6 261.51465 277.3748 292.89346 10.91037 12.097534
533 64434.645 261.7954 280.1709 295.96423 10.599075 11.828972
534 64451.125 262.0121 276.18274 292.45398 10.299995 11.349831
535 64468.52 261.9724 270.72787 285.99933 10.66317 11.636711
536 64500.562 262.09143 267.79993 282.60992 10.763878 11.697746
537 64530.777 262.2318 266.487 279.70947 11.212502 12.225716
538 64528.945 262.2257 258.5656 271.05746 11.600082 12.69265
539 64543.594 263.5899 276.26514 287.0925 11.740471 13.022247
540 64590.29 264.1087 289.60297 299.56787 11.600082 13.251137
541 64638.812 264.31622 300.71048 308.87906 10.751671 12.308113
542 64664.45 264.48407 303.78674 310.9061 9.823906 11.255226
543 64691.914 263.90424 293.20108 301.77618 9.42717 11.441391
544 64736.777 264.87473 304.6547 308.5769 8.929718 9.970398
545 64765.16 265.6255 306.05 309.03836 8.499405 9.17997
546 64782.555 266.03748 306.82455 308.9175 7.855461 8.31324
547 64788.047 265.98254 299.66125 302.85837 7.4526215 7.806633
548 64798.12 265.83606 286.43878 291.81128 7.4373627 7.6479416
549 64806.36 265.7964 282.08807 290.3775 7.977539 8.230843
550 64792.625 265.61328 275.63892 287.11996 7.846306 8.31324
551 64800.867 264.52682 261.98798 273.06802 8.645897 9.341713
552 64843.9 263.49835 260.75748 273.1724 8.691673 9.509567
553 64887.844 263.61432 258.65353 269.9643 8.969391 9.561447
554 64925.383 263.4617 259.14792 269.53033 8.78933 9.469894
555 64925.383 262.98868 259.19736 270.7993 8.11792 8.883942
556 64953.766 262.81168 257.31314 268.32727 8.343758 9.164711
557 64971.16 262.4485 253.24258 262.9603 8.752708 9.466843
558 64979.4 262.17383 251.53416 260.44983 9.552292 10.040588
559 64990.387 262.0548 249.41924 257.72516 10.0894165 10.559402
560 65001.375 261.91138 252.54494 260.20264 11.124001 11.642815
561 65015.105 261.99072 252.06702 260.9772 10.654015 11.249123
562 65025.18 262.16162 252.67679 263.30637 9.811699 10.541092
563 65040.742 262.3081 256.1156 269.44244 8.6886215 9.955139
564 65064.547 261.3956 262.2022 278.05048 6.988739 9.009064
565 65097.508 262.2196 288.34497 300.56213 7.32444 9.469894
566 65118.562 263.66925 299.05148 311.18625 8.233894 9.909363
567 65130.47 264.89914 307.3574 315.54797 8.4292145 9.689629
568 65158.848 265.86047 312.55957 315.74023 8.954132 9.790337
569 65189.062 266.77908 319.83276 321.0413 8.233894 8.786278
570 65191.81 267.41995 329.42413 329.49554 7.7150803 8.178963
571 65200.965 267.62445 335.0383 334.4615 6.4851837 6.888031
572 65188.15 267.2277 327.61133 326.8148 5.465866 5.636772
573 65196.387 267.02628 307.63208 310.6479 4.541153 4.684593
574 65173.496 266.86758 294.87656 300.65005 5.2919083 5.5330048
575 65148.777 266.4922 287.29575 300.00183 6.6744003 7.7120285
576 65155.188 264.85947 278.74814 295.0743 7.1688004 8.432266
577 65183.57 264.60007 270.607 285.09293 7.3030777 8.328499
578 65189.977 265.21042 267.76697 281.02786 8.093506 8.966339
579 65179.906 265.5675 267.53625 280.23682 8.648949 9.6072235
580 65192.727 265.6316 267.47583 280.89053 8.609268 9.677422
581 65191.81 265.86047 272.87027 285.96637 8.844261 9.8544235
582 65180.82 265.9917 277.7978 290.85544 9.134193 10.165718
583 65178.992 265.85437 276.7101 291.1191 8.865623 9.942932
584 65190.89 265.38437 271.67273 289.28433 8.096558 9.1464
585 65208.29 265.13718 272.266 291.34433 7.6021576 8.398697
586 65177.16 265.21652 275.16098 295.7445 7.4129486 8.172859
587 65163.426 265.21957 278.1109 301.41913 6.8208847 7.5807953
588 65172.582 265.36606 280.51147 305.7918 6.299019 6.9093933
589 65178.074 265.39658 278.91293 304.50635 5.9663696 6.3264847
590 65175.33 265.42404 275.46863 302.1607 5.603195 5.780205
591 65168.92 266.54715 272.90323 298.69992 5.206459 5.2888565
592 65184.484 268.30194 274.1502 293.5417 4.815819 4.6540756
593 65177.16 268.90927 271.33762 281.5058 4.8768616 4.492325
594 65154.27 269.3243 277.199 284.14258 4.7181625 4.403824
595 65128.637 269.65088 270.2774 277.2814 4.55336 4.098633
596 65112.156 269.9713 263.91614 269.7171 4.4465485 3.8453293
597 65090.18 270.13306 258.4887 262.22968 4.217659 3.5615082
598 65022.43 269.8004 249.59502 257.3571 4.2390213 3.634758
599 64971.16 268.40875 243.31064 261.2189 5.0660706 3.994873
600 64938.2 266.89505 243.014 258.87326 6.0304565 4.8554916
601 64917.14 266.8981 243.92041 256.25842 6.765953 5.5482635
602 64879.605 266.8279 244.20056 254.25336 7.364113 6.445511
603 64823.758 266.58377 244.59059 252.92398 8.31324 7.8829346
604 64793.543 267.0049 245.19485 252.43507 9.469894 9.448532
605 64755.09 266.8798 246.44185 252.85257 10.260323 10.452591
606 64705.65 266.69974 246.76047 252.63284 10.9653015 11.377304
607 64665.363 266.50745 247.56798 253.18765 11.606186 12.152473
608 64633.32 266.28162 248.54579 253.8194 12.167732 12.71096
609 64593.953 266.15955 249.15555 254.962 12.234871 12.833031
610 64522.54 266.01 249.17203 255.43993 12.179939 12.842186
611 64480.42 265.7567 249.37527 255.89587 12.106689 12.720116
612 64453.87 265.68347 253.00089 260.03235 11.987671 12.631615
613 64437.39 265.64075 256.24744 265.72345 11.069061 11.5359955
614 64419.996 265.3325 254.20392 269.07986 8.594009 8.749657
615 64392.53 266.0741 255.41246 269.33804 7.6723557 7.8005295
616 64395.273 266.92557 262.2187 273.9195 6.65609 6.653038
617 64367.81 267.04764 272.11768 281.93427 5.6459274 5.298012
618 64329.355 267.03238 305.53912 311.6422 3.0884705 3.030487
619 64299.14 266.22058 348.55737 345.7448 2.6764755 2.600174
620 64258.86 266.53494 298.49115 297.76056 2.4018097 2.2919388
621 64226.812 265.75977 316.6631 315.86108 3.9735107 3.9155273
622 64165.47 264.69772 284.26892 279.62158 3.2197037 3.4913177
623 64118.777 263.74554 262.1308 276.77054 5.084381 5.1637344
624 64106.875 261.478 257.21426 291.98706 4.055908 4.62661
625 64094.973 261.01718 248.59523 279.37436 3.8270187 4.6784897
626 64077.58 261.02023 247.27682 271.1124 4.156624 5.1393204
627 64041.87 260.9775 238.2348 259.34018 4.773094 5.9053345
628 64029.97 260.85544 247.41417 262.4439 5.8778687 6.570633
629 64022.645 260.64792 252.92947 267.54175 5.862602 6.286812
630 64010.742 261.44138 250.3421 265.62457 5.514694 5.850395
631 64004.332 261.34677 244.03027 252.79764 5.938904 6.2776566
632 63999.758 260.68454 241.33855 249.21048 5.581833 6.6957626
633 63987.85 260.23895 246.0683 251.5836 7.092499 7.81884
634 63950.316 259.1525 246.07928 252.50099 6.418045 7.040619
635 63923.766 258.58487 245.01358 252.83609 7.065033 7.977539
636 63920.1 258.98465 241.78351 247.04062 8.722191 9.176918
637 63925.594 258.73135 244.87076 249.97955 9.125038 9.418015
638 63927.426 258.0752 248.73257 257.90094 8.584854 8.819847
639 63922.848 258.31934 254.56648 261.54852 8.471939 8.642845
640 63955.81 258.829 261.19693 263.24045 8.4292145 8.343758
641 63964.965 258.86563 274.50726 273.49652 7.275612 7.3427505
642 63975.035 258.40173 296.4037 292.65726 5.6947556 5.84124
643 63990.6 258.3468 304.68216 299.39758 4.6968 4.886017
644 64009.83 258.20642 304.66568 299.9579 4.9287415 5.133217
645 64034.547 257.69373 316.96524 312.5321 4.5869293 4.687645
646 64011.656 257.18405 301.8421 298.78232 5.6825485 6.134224
647 64025.39 257.5503 285.49945 286.1861 9.787285 10.3244095
648 64073.0 257.12912 282.01117 283.2966 10.41597 11.282692
649 64115.117 257.04977 284.23596 284.68643 10.055847 10.76693
650 64163.64 256.61948 292.49243 295.10178 8.740501 9.985657
651 64189.273 254.41908 287.80664 293.66254 8.297981 9.643852
652 64179.203 254.15662 274.41388 283.90088 8.279671 9.448532
653 64170.965 256.003 269.01944 280.88504 10.254219 11.239967
654 64179.203 255.81989 265.77838 276.42993 10.898163 11.801506
655 64198.43 255.64897 261.8781 271.73315 11.249123 12.128059
656 64196.6 256.02435 268.35474 277.0507 13.168739 14.212471
657 64234.137 255.66423 260.24658 267.77246 13.519699 14.404739
658 64225.9 256.0335 262.4549 268.62943 14.52681 15.491196
659 64233.223 255.91144 260.21362 265.78387 15.076141 15.994751
660 64260.688 255.89618 257.57684 263.05368 15.634636 16.446426
661 64277.168 255.78937 255.42894 260.5652 16.193123 16.92862
662 64282.664 255.85345 253.25357 258.10968 16.333504 16.995758
663 64301.89 256.4272 252.13293 256.31885 16.067993 16.650902
664 64354.992 257.4282 253.08328 255.99475 15.778069 16.2389
665 64383.375 257.651 252.78116 256.5276 15.186012 15.695671
666 64370.555 258.25525 255.5388 258.85678 15.689568 16.000854
667 64361.4 258.90225 256.8682 258.77438 16.550186 16.754662
668 64343.09 259.006 258.0053 259.19736 18.198189 18.305
669 64353.16 258.887 251.80884 253.1492 18.179878 18.301949
670 64289.07 258.7466 252.97342 254.41817 20.294807 20.816673
671 64267.098 258.64896 255.78052 256.80777 22.180855 22.589798
672 64242.38 257.85547 257.95587 259.02158 22.89804 23.377182
673 64198.43 257.20847 261.94403 262.6417 24.05774 24.6437
674 64159.062 257.53503 264.4215 265.1741 25.476852 25.919373
675 64176.457 257.7578 265.19608 266.18488 23.718987 24.054688
676 64186.53 257.51672 264.52588 265.6136 22.342598 22.65084
677 64171.88 257.30612 264.32812 265.38287 22.428055 22.705772
678 64150.82 257.03452 263.41626 264.31714 22.357857 22.705772
679 64138.92 256.6866 262.08685 263.202 22.431107 22.78817
680 64137.09 256.39362 262.6197 263.59204 23.245949 23.676262
681 64127.016 256.14032 263.44922 264.3391 23.734245 24.198128
682 64081.242 255.99078 263.92712 264.81155 24.00586 24.451431
683 64059.266 255.9206 264.2567 265.1851 23.75866 24.158455
684 64077.58 255.9267 264.99832 266.03107 23.023163 23.377182
685 64111.453 255.90533 265.2675 266.43756 21.74749 22.077087
686 64109.62 255.98163 265.3444 266.7507 21.439255 21.72918
687 64091.312 256.20746 264.4325 265.7619 21.866508 22.101501
688 64095.89 256.1678 263.3778 264.64676 21.997742 22.220528
689 64077.58 256.89108 263.05368 263.80078 22.043518 22.074036
690 64059.266 257.62354 265.20706 266.22333 21.634575 21.536911
691 64055.605 257.77917 265.39386 266.28925 21.179848 21.069977
692 64069.336 257.96838 264.2567 264.7731 20.612198 20.383316
693 64084.902 258.29492 262.59222 262.39447 20.181892 20.001831
694 64039.125 257.9043 260.53772 260.4663 19.421982 19.202248
695 63979.613 257.61133 260.94974 261.8946 19.086273 19.165627
696 63987.85 257.08334 261.00467 262.42743 18.704796 18.756676
697 64042.79 256.72018 261.43317 263.9436 15.95813 15.973389
698 64080.324 257.02536 264.8665 268.94803 12.927643 13.327431
699 64064.758 257.05283 264.1908 269.33255 11.828972 12.259285
700 64072.086 256.5798 260.85635 267.8988 9.836113 10.364082
701 64060.184 256.79648 259.20834 265.23453 9.430222 9.839165
702 64051.94 256.7324 259.9005 265.97064 9.173866 9.521774
703 64056.52 256.51572 258.80734 264.55884 8.877838 9.167763
704 64063.844 256.24103 258.12067 262.5428 9.03653 9.30204
705 64062.016 256.24408 259.5105 263.4602 9.018219 9.37529
706 64020.812 256.299 262.6472 266.76718 9.060944 9.408859
707 63997.008 256.357 265.78937 270.14557 8.78933 9.070099
708 63998.84 256.39362 267.68457 272.37585 8.227791 8.539078
709 63999.758 256.3631 267.0858 272.06274 7.6052094 7.9348145
710 63981.445 256.48212 263.3888 268.68436 7.4800873 7.843254
711 63964.047 256.65 258.7524 265.93768 7.5930023 7.989746
712 63974.12 257.1932 255.61021 258.54364 8.291878 8.090454
713 63975.953 257.30612 252.92398 253.9018 9.186073 8.944977
714 63955.81 257.56555 254.51155 254.87411 9.863579 9.683525
715 63910.03 257.9745 257.4505 256.82974 11.075165 10.946991
716 63834.957 258.2766 255.70361 255.3795 14.169746 13.974426
717 63763.543 258.4933 254.53352 254.30829 17.294838 17.136147
718 63682.06 258.6276 252.90201 252.65482 17.514572 17.322304
719 63628.957 258.54214 252.53395 252.34717 17.923523 17.911316
720 63599.656 258.95108 254.28082 253.58867 18.454544 18.887909
721 63577.688 258.89005 253.44585 253.01187 18.427078 18.744469
722 63536.484 258.52383 252.37463 251.89673 17.984558 18.353828
723 63471.48 258.05383 252.2428 251.87476 17.899109 18.280586
724 63434.86 257.80664 252.73172 252.5724 16.675316 16.882843
725 63399.15 257.67847 253.44585 253.39091 15.78112 15.964233
726 63359.78 257.48923 254.75876 254.81369 14.868614 14.98764
727 63334.15 257.416 256.61 256.57703 13.669243 13.791313
