429 67617.12 258.4109 210.10345 210.5649 10.0894165 9.99176
430 67605.21 258.72525 208.97183 210.01556 10.144356 10.180977
431 67602.47 258.59402 203.04453 205.121 11.365089 11.47496
432 67641.836 258.4994 196.01306 200.36928 11.142311 11.191139
433 67680.29 258.88394 193.16751 200.177 10.34272 10.293892
434 67703.18 259.11282 195.46922 201.15482 10.73336 10.788292
435 67706.836 259.33255 196.19434 200.62196 10.736412 10.852379
436 67743.46 259.711 195.47472 197.82587 11.481064 11.624504
437 67755.36 259.95514 197.04031 199.96826 11.17588 11.33152
438 67768.18 260.32135 197.5512 200.88565 10.995819 11.236916
439 67773.67 260.77304 195.95813 200.03967 10.412918 10.684532
440 67791.07 261.44748 197.5457 202.41829 9.8880005 10.208443
441 67799.31 261.8473 201.3416 207.1041 9.134193 9.573654
442 67770.93 262.2257 208.80704 215.13535 8.371223 8.938873
443 67770.016 262.4088 209.52666 216.61855 7.754753 8.2949295
444 67765.44 262.32336 211.00436 218.0578 8.108765 8.792381
445 67764.516 262.4912 209.9826 217.46452 7.9226074 8.709984
446 67756.28 262.3783 215.53087 224.29822 7.2817154 8.081299
447 67731.56 262.99173 211.19113 223.56761 6.53096 7.5136566
448 67735.22 264.61533 214.49263 222.10089 7.104706 7.7089767
449 67714.164 265.4637 215.5858 220.7825 5.813774 6.1800003
450 67690.36 264.6489 183.76294 183.54869 5.334633 4.727318
451 67661.98 265.81775 219.35973 222.7601 4.8768616 4.3610916
452 67639.086 266.82486 217.42607 221.29886 3.9674072 3.5676117
453 67599.72 267.40775 212.95999 219.2828 3.4211273 3.0854187
454 67540.21 267.50848 213.66862 222.15033 2.706993 2.7375107
455 67494.43 265.9154 187.03146 206.4394 3.6774826 3.3845062
456 67469.71 264.30096 180.32411 213.97626 2.4292755 2.2248
457 67464.22 264.31927 180.28017 210.93295 3.3204117 2.9908142
458 67437.664 264.3437 174.34737 202.62703 3.140358 2.5543976
459 67392.805 264.36505 174.36934 203.23679 2.9908142 2.487259
460 67361.67 264.4749 177.89606 205.79669 3.042694 2.5269318
461 67321.39 264.4261 176.65456 204.10474 3.042694 2.4964142
462 67267.375 264.37726 179.94507 207.31834 3.0671082 2.5635529
463 67219.766 264.30096 185.11978 213.2786 2.8656845 2.6306992
464 67181.31 264.21857 183.37291 211.76245 2.7741318 2.5940704
465 67134.62 264.0141 180.412 215.89893 2.3590775 2.1576614
466 67057.71 264.06903 178.73103 210.50447 2.7192001 2.3590775
467 66988.125 264.3803 173.36955 208.87296 2.3071976 1.8158493
468 66940.516 264.20026 170.5295 204.65407 2.3316116 1.5198212
469 66886.5 263.57465 168.85953 218.19513 1.9684448 1.2329483
470 66810.51 264.70078 142.85959 167.1401 2.0203247 0.55848694
471 66736.35 265.38742 161.09744 225.32549 1.4526825 0.7080307
472 66675.92 267.1331 25.719772 349.72748 0.4089508 0.7721176
473 66623.734 267.51764 0.06591797 359.72534 1.7548141 1.6083221
474 66554.16 267.5451 8.075195 7.240204 2.4842072 2.423172
475 66487.32 267.2582 17.946716 18.627884 3.106781 3.0549011
476 66441.54 266.96524 356.88528 357.51154 3.0152283 3.07016
477 66398.51 266.4098 314.2845 318.40448 2.6978378 2.8534775
478 66330.76 265.3691 294.7722 300.44128 2.9389343 3.106781
479 66290.48 263.6784 320.7996 319.00876 2.5452423 3.6286545
480 66270.336 261.96936 334.58783 325.19974 3.0365906 4.776146
481 66263.92 261.124 343.00363 329.8416 3.2624283 5.2766495
482 66251.11 261.08737 334.09344 330.31403 5.1912003 6.7964706
483 66219.06 260.60825 333.93964 329.06705 3.9735107 5.4841766
484 66213.57 260.44342 330.62164 328.0398 4.489273 5.703911
485 66205.33 260.2542 325.52936 324.11206 5.3834686 6.665245
486 66199.836 260.01312 319.78882 318.99228 3.9399414 5.2278214
487 66210.82 259.83917 329.5395 322.3322 1.1871719 2.8870544
488 66245.61 259.7049 221.89764 271.76062 1.4893036 1.2176895
489 66275.83 259.35696 290.76755 320.1129 1.0711975 1.7242966
490 66280.41 258.9694 326.98508 329.48456 3.3967133 4.281746
491 66295.055 258.77408 1.5051727 0.3296051 3.906372 4.3275223
492 66347.24 258.22168 10.887787 9.827576 6.219673 6.8941345
493 66391.19 257.69373 31.372421 30.586868 7.171852 7.5014496
494 66443.375 258.1454 42.88095 41.23294 9.958191 10.650963
495 66494.64 258.13928 35.49791 34.910126 9.042633 9.439377
496 66566.055 258.36206 24.60463 23.945435 9.063995 9.546188
497 66621.91 258.6398 26.543777 26.32405 10.29084 10.773033
498 66673.18 259.006 28.834503 28.818024 10.821861 11.255226
499 66740.016 259.14944 31.22409 31.229584 11.392563 11.82592
500 66797.695 259.1586 35.030975 34.772797 11.786247 12.14637
501 66857.2 258.8046 33.8609 33.630173 12.07312 12.4118805
502 66876.43 258.60928 40.463882 39.88159 10.098572 10.254219
503 66912.14 257.7212 22.09967 21.962341 8.401749 8.874786
504 66972.56 256.69882 19.089325 18.32576 7.470932 8.105713
505 67018.34 256.04266 37.464523 33.80597 6.6438828 7.2145767
506 67043.98 255.52995 40.013428 34.377274 5.838188 6.6011505
507 67055.875 255.31328 51.79663 43.364365 4.525894 4.934845
508 67082.43 253.95215 76.91214 35.12436 3.0915222 3.436386
509 67099.83 253.55235 64.8323 353.36957 0.60731506 1.3092422
510 67111.73 253.65611 241.39348 269.59076 1.6235886 2.0966187
511 67118.14 253.96436 236.71317 253.6546 3.042694 3.3448257
512 67135.53 253.82397 223.14462 241.18472 3.3112564 4.0375977
513 67153.84 253.90942 213.33354 233.67534 3.6561203 4.333626
514 67144.69 254.14136 210.65279 225.99017 4.5442047 5.0904846
515 67144.69 253.98877 201.77557 218.03583 5.096588 5.529953
516 67163.0 253.74461 200.28137 216.1571 5.493332 5.9297485
517 67183.14 253.238 203.98389 217.53593 5.8931274 6.3173294
518 67194.125 253.29906 203.94543 219.07956 5.874817 6.2685013
519 67206.03 254.98062 200.91312 214.39925 5.54216 5.545212
520 67245.4 255.71306 204.67604 213.91034 6.2044144 5.5391083
521 67270.12 256.64084 211.24057 214.7728 6.198311 5.4506073
522 67275.61 257.34885 213.8664 216.47572 6.4607697 5.7741013
523 67283.85 258.1881 217.12943 219.5355 6.344795 5.725273
524 67309.484 258.85342 218.93674 221.40874 6.1647415 5.566574
525 67327.8 259.46683 220.74954 224.77615 5.6825485 5.050812
526 67314.06 259.54926 215.39903 220.3705 5.2491837 4.7090073
527 67321.39 259.36307 205.82416 214.83322 5.209511 4.962311
528 67346.11 257.91956 198.56197 223.91919 4.8066635 4.464859
529 67382.734 258.4414 199.94629 227.38548 4.7059555 4.370247
530 67399.21 258.80765 199.48485 225.29251 5.011139 4.528946
531 67405.625 258.90225 198.08954 224.9025 4.974518 4.4434967
532 67433.086 258.99075 196.27673 221.3538 5.130165 4.5716705
533 67459.64 259.03043 195.89221 220.76602 5.270546 4.6449203
534 67476.12 259.30508 196.15588 223.77637 4.9806213 4.440445
535 67493.516 259.77203 197.0568 223.88074 4.2146072 4.0742188
536 67518.234 259.8056 197.3095 221.36479 4.80056 4.647972
537 67554.86 259.76288 200.85818 225.57268 4.2634354 4.3000565
538 67562.18 260.18097 215.28915 237.52068 2.8870544 3.6317062
539 67592.39 261.7832 236.70218 263.2075 2.1424026 2.5513458
540 67632.68 262.18298 249.25443 283.7141 1.4252167 1.7548141
541 67656.484 261.4078 256.34082 294.29974 1.4160614 1.870781
542 67664.73 261.2247 227.1987 264.16882 2.0447388 2.0508423
543 67675.71 262.9429 230.0882 262.2077 1.8402634 1.9898071
544 67715.99 264.58786 227.43492 257.58234 1.7029343 1.7120895
545 67738.88 265.39047 253.94574 268.08008 1.870781 1.5747528
546 67738.88 265.61023 239.78943 246.84286 2.6093292 2.151558
547 67745.29 265.93982 236.9274 240.94852 3.1373062 2.6886826
548 67775.51 266.10767 231.84058 235.32884 3.634758 3.1159363
549 67798.39 266.0558 225.64958 229.78607 3.970459 3.4058685
550 67783.75 265.83606 209.96063 219.953 4.0375977 3.723259
551 67781.914 265.9215 194.8265 206.3625 4.4434967 4.425186
552 67803.89 264.07513 190.85483 204.63759 5.032501 4.9378967
553 67837.766 264.96628 194.20575 202.80832 6.8239365 6.7476425
554 67858.82 264.68552 191.48106 202.39632 6.23188 5.887024
555 67861.57 264.6367 190.83835 200.55055 6.543167 6.286812
556 67905.516 264.48712 191.6129 200.41322 6.247139 5.9297485
557 67937.56 262.80557 188.65749 203.30821 5.3132706 4.919586
558 67945.8 262.8422 187.07541 202.28645 4.6571274 4.3122635
559 67966.86 262.86356 188.81131 202.92368 5.0019836 4.565567
560 67997.984 262.79947 189.9649 203.85754 4.6296616 4.2359695
561 68017.21 262.75674 193.07413 207.88416 4.168831 3.8789062
562 68026.37 262.65604 194.98581 209.88373 4.13221 3.8728027
563 68035.52 263.0894 184.87808 207.70287 3.698845 3.1159363
564 68071.234 262.8605 196.49648 219.49156 3.1617203 2.734459
565 68090.45 262.98868 202.36885 234.48836 2.3468704 2.0477905
566 68098.695 263.4678 207.63695 249.1116 1.7029343 1.6480026
567 68100.53 264.53903 209.8233 246.07379 1.7426071 1.6510544
568 68135.32 267.0568 262.79 305.00626 0.68972015 0.8239975
569 68160.04 267.11478 260.8234 270.80478 1.8921509 1.5289764
570 68162.78 268.20428 275.8092 285.09293 1.7517624 1.5411835
571 68159.125 269.04965 292.68472 299.5404 2.670372 2.587967
572 68164.62 269.2236 295.48633 297.10135 2.7130966 2.746666
573 68169.195 269.30905 281.5827 282.03864 2.8992615 2.8015976
574 68139.9 268.87265 260.18066 263.5536 2.7039413 2.5849152
575 68120.67 267.3345 215.37706 237.38884 2.5055695 2.8321152
576 68139.9 264.9083 227.67113 250.22675 2.1332474 2.9328308
577 68164.62 264.832 238.43806 257.50543 2.2309036 3.0091248
578 68179.266 265.20737 222.46346 250.17181 2.5543976 3.0762634
579 68168.28 265.27756 218.98068 242.96457 2.600174 3.1952896
580 68168.28 265.46066 215.43748 239.65758 2.4048615 3.1250992
581 68161.87 265.72925 209.62004 236.86148 2.252266 2.9023132
582 68157.29 265.79333 216.18457 240.75626 2.0996704 2.5635529
583 68164.62 265.2562 231.00009 249.42473 2.435379 2.6245956
584 68178.35 264.84726 219.3762 240.52003 2.5849152 3.0396423
585 68188.42 264.6489 202.55562 231.54393 2.9511414 3.1922379
586 68155.46 264.7374 197.40837 227.91833 3.0610046 3.1952896
587 68134.41 264.79233 193.81024 223.79285 3.2746353 3.3326187
588 68144.48 264.98154 186.87766 216.80533 3.524887 3.3570328
589 68149.97 264.86252 189.03653 220.37599 3.3387222 3.241066
590 68144.48 265.13412 185.1088 215.90442 3.8514328 3.5340424
591 68136.234 266.29382 189.82758 219.11252 3.2837906 3.0915222
592 68147.22 268.33856 205.58794 223.5786 2.9328308 2.871788
593 68137.15 269.04355 206.37898 214.49812 3.646965 3.26548
594 68110.6 269.51355 215.5803 219.129 3.5920258 3.1678238
595 68081.3 269.73022 211.4658 214.14105 4.034546 3.5493011
596 68062.99 269.99573 213.4434 216.03076 4.00708 3.5462494
597 68036.44 269.90112 209.58159 212.80069 4.193245 3.671379
598 67966.86 269.60815 206.30757 210.6473 3.9033203 3.6805344
599 67912.836 268.4301 196.11743 208.8345 4.5869293 4.541153
600 67880.8 266.8157 188.3279 206.80197 5.0447083 4.998932
601 67863.4 266.75467 192.53029 207.64244 4.864647 4.6418686
602 67827.695 266.57156 196.02954 209.99359 4.87381 4.74868
603 67775.51 266.55325 199.1882 211.60313 5.0569153 5.032501
604 67748.95 266.1687 203.25876 214.62447 5.2247696 5.1728897
605 67709.586 266.00696 207.4282 216.96463 5.3651505 5.4109344
606 67664.73 265.90625 207.90063 217.87653 5.606247 5.603195
607 67628.1 265.7506 208.38405 219.4641 5.6550827 5.728325
608 67602.47 265.50952 207.1041 219.80469 5.377365 5.700859
609 67565.84 265.18295 209.9002 222.07343 5.3010635 5.8076706
610 67494.43 264.9144 210.01556 221.75482 5.3285294 6.051819
611 67446.82 264.53598 209.31242 222.12836 5.606247 6.3692093
612 67416.61 264.2796 205.40117 219.83215 5.478073 6.3264847
613 67395.55 264.21857 193.2664 210.16388 5.334633 5.063019
614 67368.086 264.3742 196.12292 213.74005 4.6113434 4.675438
615 67335.125 265.35995 195.01877 213.35002 4.345833 4.266487
616 67341.53 266.83707 206.09332 214.81674 4.019287 3.9552002
617 67309.484 267.21854 212.23486 217.28323 4.2847977 3.8911133
618 67270.12 267.49017 217.59636 220.82645 3.8728027 3.488266
619 67241.734 267.90826 229.83551 229.98932 2.6154327 2.3896027
620 67191.38 268.11273 219.50804 218.51375 3.476059 3.2868423
621 67169.41 267.80145 225.13321 225.85284 3.881958 3.6286545
622 67109.9 267.3986 221.23294 222.28217 3.7049484 3.4333344
623 67060.45 266.1626 210.33968 221.95258 3.189186 3.1220398
624 67054.96 263.03445 230.55513 257.3791 1.78228 2.1454544
625 67042.15 262.6072 226.58345 249.1171 1.7365036 1.9928589
626 67025.664 262.50952 228.25342 250.44649 2.1332474 2.4384308
627 66991.79 262.30505 204.58266 227.53929 2.8015976 2.9084167
628 66987.21 262.3966 195.62303 217.90399 3.5431976 3.5828705
629 66981.72 261.91138 195.35936 220.7001 3.3722992 3.524887
630 66969.82 261.29794 194.52437 225.56169 2.7771835 2.8412704
631 66970.734 262.0182 194.35957 217.17886 3.082367 2.9480896
632 66974.39 262.2257 188.01477 203.25876 3.8087082 3.4272308
633 66974.39 261.39255 194.11237 205.25284 4.0131836 3.9002686
634 66937.77 260.74252 200.78677 210.35066 4.141365 4.1352615
635 66919.46 260.16876 209.85077 217.83807 3.6652756 3.8850098
636 66924.95 259.53705 211.312 221.04617 3.5462494 3.9521484
637 66943.266 260.77 223.17758 227.6162 3.2502213 3.2593765
638 66944.18 260.37323 232.96121 237.96564 2.6764755 2.783287
639 66946.016 259.83002 242.1955 259.093 1.6754684 2.0447388
640 66988.125 260.51974 279.2645 281.30252 1.4191132 1.5625458
641 67006.44 260.7242 297.85944 301.07852 2.3438187 2.27668
642 67022.0 260.42816 340.64148 339.3451 2.6062775 2.6032257
643 67033.91 260.22064 3.488266 3.784912 2.9480896 2.8382187
644 67064.12 259.83307 12.228149 12.5577545 3.476059 3.4272308
645 67095.25 259.99176 355.98438 354.83078 2.7741318 2.8015976
646 67091.586 259.1769 347.85425 343.7068 2.658165 3.0640564
647 67096.164 258.01416 36.54164 0.2691803 1.135292 2.0020142
648 67112.64 255.59099 306.76413 318.92087 0.7019272 3.5096283
649 67146.516 254.97757 330.77 324.98 3.7171555 6.222725
650 67179.48 254.40993 114.94797 1.680954 2.5330353 2.041687
651 67204.2 254.88907 93.09 63.387558 2.981659 2.041687
652 67243.57 255.0264 77.82403 16.727188 0.976593 1.3580704
653 67254.555 254.68153 343.80566 328.8583 0.43946838 1.6907272
654 67252.73 254.9562 261.10904 292.5089 0.15869904 1.5442352
655 67273.78 255.01419 214.5915 245.22232 2.2614212 2.5330353
656 67294.836 255.06302 216.51418 236.93839 4.0650635 4.2603836
657 67330.55 255.5269 208.15881 222.15582 4.675438 4.9043274
658 67329.63 255.8565 209.5761 225.07278 4.8463364 5.084381
659 67342.445 256.03046 207.08762 220.85391 5.355995 5.761894
660 67366.25 256.11285 205.30229 215.64622 5.6123505 6.173897
661 67377.24 256.1281 198.77072 212.16345 6.3142776 6.640831
662 67374.49 256.0274 198.117 211.04831 6.7079697 6.9551697
663 67382.734 257.9226 202.12714 211.39989 6.802574 7.0192566
664 67427.59 258.78018 211.3834 214.94308 7.074188 7.0802917
665 67444.08 259.43326 215.05844 220.15625 7.1779556 7.0955505
666 67436.75 260.55026 220.72208 223.77637 7.4129486 7.3183365
667 67437.664 261.243 222.28217 225.12772 7.9989014 8.026367
668 67454.15 261.4841 220.45839 222.46895 8.352913 8.413956
669 67456.89 261.76184 220.58473 222.36458 9.619431 9.756767
670 67413.86 261.66113 223.93567 225.86932 10.394608 10.650963
671 67379.07 260.58078 212.75125 214.37178 10.946991 11.142311
672 67362.59 259.75677 217.17337 224.57289 9.982605 10.48616
673 67325.055 259.3936 215.06393 230.26947 7.547226 7.968384
674 67292.09 258.38342 241.72308 260.02136 5.1362686 7.3580093
675 67289.34 258.1057 193.3543 228.06116 4.593033 4.9165344
676 67288.43 258.25525 192.21716 228.35231 5.075226 5.3834686
677 67270.12 259.34476 185.87238 211.91626 6.534012 6.320381
678 67265.54 259.13113 174.38033 193.0192 6.717125 6.7232285
679 67257.305 258.85953 185.88885 203.63231 6.7354355 7.32444
680 67257.305 258.68253 195.8977 208.48293 6.9460144 8.001953
681 67248.15 258.5574 198.66084 207.36229 8.017212 8.288826
682 67209.695 258.26746 199.71556 207.4392 8.0477295 8.319344
683 67192.3 257.97144 200.2649 208.1643 7.6632004 7.9989014
684 67188.63 257.85547 203.45103 211.68553 7.7486496 8.020264
685 67179.48 257.87073 208.97183 217.33269 8.044678 8.423111
686 67172.16 257.81274 206.63167 213.16324 8.505508 8.80764
687 67176.734 258.0111 207.5161 211.02634 8.987701 9.19828
688 67208.78 258.87784 212.19641 214.32234 8.648949 8.832054
689 67189.55 259.60724 222.72714 224.72672 9.195229 9.308144
690 67151.09 260.49835 232.24158 234.17523 9.433273 9.677422
691 67129.125 260.96835 234.05988 236.03748 9.323402 9.6072235
692 67116.305 261.7954 251.4243 252.6658 9.564499 10.171822
693 67115.39 261.74048 260.35645 260.5542 9.051788 9.723198
694 67070.53 261.2491 262.6197 262.79 8.026367 8.847313
695 67054.96 260.32135 252.56142 255.81897 6.5645294 7.6632004
696 67058.625 258.59402 212.92703 237.82281 5.566574 6.3844757
697 67083.34 258.49023 192.23364 217.14041 5.8931274 5.0386047
698 67096.164 258.1576 194.93637 220.9418 5.359047 4.5716705
699 67091.586 256.97043 197.49077 220.40346 5.371254 4.7669907
700 67108.984 256.61032 201.39104 219.59044 4.7303696 4.9501038
701 67098.91 258.59097 206.64815 211.26804 4.8921204 5.1271133
702 67083.34 258.5452 201.9184 205.90656 5.639824 5.5726776
703 67087.92 258.47803 207.52159 212.44911 5.282753 5.270546
704 67104.41 258.3224 215.67369 221.2714 4.2085037 4.2024
705 67110.81 258.14233 221.01321 226.25385 3.5798187 3.6805344
706 67073.27 258.1698 223.238 228.39076 3.1098328 3.2349625
707 67042.15 258.04773 222.57332 226.34175 3.4394379 3.4943695
708 67044.89 257.96838 219.49706 223.55663 3.6927414 3.7049484
709 67040.31 258.02332 216.59108 221.73285 3.5157318 3.5279388
710 67020.17 258.10266 215.41551 220.82645 3.7049484 3.7385178
711 67000.945 258.19116 210.96591 219.73877 4.1169434 4.2390213
712 67008.27 258.69168 215.61876 218.37093 5.2735977 4.983673
713 66992.7 259.34476 216.34938 217.16788 5.310219 5.0386047
714 66954.25 259.7751 218.27753 218.2995 5.887024 5.6703415
715 66924.95 260.26642 219.26633 219.17294 6.469925 6.320381
716 66905.73 260.8585 213.45988 213.10281 7.2420425 7.1657486
717 66877.34 261.243 220.75504 221.87018 7.770012 7.8249435
718 66794.03 261.52686 233.48857 234.98825 7.2908707 7.5624847
719 66708.88 261.09042 223.58958 224.43007 7.831047 8.041626
720 66659.445 260.92563 225.29251 225.65508 8.206429 8.532974
721 66623.734 261.1301 238.48201 240.72879 7.9317627 8.584854
722 66573.38 261.15146 258.79636 259.40613 8.758812 9.802544
723 66498.305 260.84628 266.6738 266.51447 9.958191 11.191139
724 66455.27 260.5014 269.76654 269.83246 9.979553 11.218605
725 66410.414 260.19928 269.98077 269.9698 10.080261 11.374252
726 66367.38 259.94598 269.26114 269.4754 9.747612 10.9530945
727 66343.58 259.68964 269.38202 269.68964 9.00296 10.180977
728 66333.51 259.43326 269.9533 270.45868 8.322395 9.366127
729 66317.94 259.25015 269.17874 269.52484 7.8402023 8.813744
730 66266.67 259.07315 267.61316 267.70654 7.336647 8.349861
731 66236.45 258.99686 265.94318 266.59686 7.7364426 8.459732
