431 68120.67 258.6215 264.49292 260.92776 10.345772 10.684532
432 68169.195 258.14844 253.90729 251.13864 9.756767 10.654015
433 68214.97 258.19116 259.14792 256.1211 9.320351 10.110779
434 68236.945 258.59402 266.65732 260.46082 9.088409 9.701836
435 68234.2 259.064 266.73422 261.46063 9.323402 9.826958
436 68261.664 259.57367 256.97256 251.73743 8.871727 9.591965
437 68278.15 260.01923 247.06259 247.92505 9.955139 11.03244
438 68280.89 260.3 247.0516 246.99118 9.930725 11.185036
439 68291.875 260.65402 244.66751 243.6732 9.689629 10.9653015
440 68311.11 261.19724 240.7233 240.48708 9.894104 11.236916
441 68328.5 261.54517 240.57497 242.20648 9.671318 10.8188095
442 68305.61 261.66724 238.26776 241.98676 8.810692 9.772026
443 68299.2 261.7588 237.48222 241.14078 8.4292145 9.524826
444 68312.94 261.92053 236.68568 241.23416 8.746605 9.67437
445 68306.53 262.10364 241.6187 245.65082 8.774071 9.625542
446 68298.29 262.27148 241.16275 247.10654 8.389542 8.948029
447 68280.89 262.84525 244.79385 248.81497 7.9226074 8.407852
448 68271.734 264.1026 251.23752 251.51219 8.481094 8.801537
449 68250.68 265.1738 260.10925 260.3894 7.782219 7.9470215
450 68221.38 266.01917 260.9772 261.43866 7.57164 7.629631
451 68206.734 266.8035 233.77423 235.63646 5.035553 4.8585434
452 68187.51 267.7221 242.31636 243.36559 4.4190826 4.2725906
453 68153.63 267.87775 251.46275 251.85278 4.5869293 4.538101
454 68095.03 267.7862 267.67908 266.8441 3.488266 3.5096283
455 68046.51 266.66006 260.68607 247.24387 2.7314072 2.9664001
456 68024.54 264.8503 263.3558 242.22845 1.5686493 2.1576614
457 68017.21 265.0029 247.70532 237.19107 1.5381317 2.2186966
458 67991.58 264.86252 206.4504 217.24478 1.4252167 1.9318237
459 67949.46 264.8198 194.43648 207.96106 1.8555222 2.2583694
460 67918.33 264.88693 203.07199 213.49284 1.7883835 2.3346634
461 67877.13 264.7313 198.70479 210.57588 2.0081177 2.459793
462 67824.945 264.7679 207.24692 218.51924 2.3163528 2.847374
463 67775.51 264.6367 217.78864 221.81525 2.2858353 3.01828
464 67741.63 264.48712 211.22409 217.61833 2.4414825 3.0976257
465 67694.94 264.39252 215.12985 219.83215 1.9898071 2.6306992
466 67617.12 264.3498 200.0177 209.08719 1.7487106 2.1485062
467 67545.7 264.65805 195.84827 208.5873 1.4313202 1.7975388
468 67499.01 265.0792 177.6928 197.7105 1.3611221 1.5106659
469 67451.4 264.88998 174.95712 192.7775 1.8311081 1.78228
470 67369.0 265.38437 319.37134 241.19571 0.17395782 0.5554352
471 67301.25 265.74756 337.5268 233.68083 0.729393 0.6439438
472 67242.66 267.35587 323.4419 311.03793 1.4404755 1.1108704
473 67195.96 267.25516 55.806755 50.80783 0.9430237 0.9186096
474 67123.63 267.2521 36.722916 33.882874 2.078308 2.041687
475 67054.05 267.24905 29.471725 28.642227 2.587967 2.633751
476 67011.93 266.93167 28.54335 26.186707 1.5625458 1.6754684
477 66968.9 266.41284 291.09164 294.93698 1.8036423 1.8494186
478 66897.484 265.5553 291.97058 294.5799 3.2746353 3.2258072
479 66854.45 264.3376 302.4024 304.2152 4.440445 4.5838776
480 66830.66 263.59296 305.41278 303.84167 6.6042023 6.7995224
481 66820.58 262.89407 309.15372 307.67603 9.241005 9.314247
482 66805.93 262.08533 310.6314 309.53827 10.708946 10.882904
483 66772.97 261.42917 304.7316 304.0724 9.381393 9.695732
484 66764.734 261.50244 313.02652 311.7411 10.309151 10.4709015
485 66765.65 261.0477 311.6477 310.50507 10.3824005 10.574661
486 66761.984 260.7822 308.95596 308.5879 9.494308 9.714043
487 66772.97 260.53806 304.16028 303.25388 8.670311 8.938873
488 66805.016 260.10773 301.6938 302.44086 7.5167084 8.130135
489 66833.4 260.16266 313.07596 312.27942 8.764915 8.954132
490 66840.73 259.9887 323.61768 323.1617 9.048737 9.253212
491 66878.266 259.46988 356.6875 356.88528 4.1352615 4.2756424
492 66927.7 258.54214 32.476578 31.767944 6.7079697 6.9460144
493 66956.086 258.11182 41.298874 38.99167 9.442429 10.596024
494 67011.93 258.02332 47.594223 47.066864 9.213539 9.680473
495 67061.375 257.98975 59.102753 59.25657 9.039581 9.717094
496 67146.516 258.49023 39.11252 37.541428 8.636742 9.1128235
497 67190.47 258.7161 46.49556 46.352737 11.078217 11.499374
498 67250.89 259.03958 50.77487 50.906708 11.590927 12.149422
499 67317.73 259.11282 34.64644 35.085907 11.352882 11.737419
500 67368.086 258.91446 38.898285 39.255356 13.1412735 13.644829
501 67423.93 258.7283 33.465378 34.228943 12.582779 13.04361
502 67466.05 258.38647 29.894714 30.82309 11.090424 11.432236
503 67509.08 257.76086 26.54927 27.477646 9.811699 10.202339
504 67564.016 257.12302 33.94879 33.89386 7.730339 8.154549
505 67607.05 256.4333 39.123505 36.283463 6.320381 6.6835556
506 67632.68 256.51266 40.8649 37.98639 4.107788 4.3733063
507 67643.664 255.48723 13.222443 17.430344 1.8677292 1.7304001
508 67668.38 255.10269 322.20587 293.86578 2.7283554 2.053894
509 67682.12 254.93484 300.00183 274.44684 3.387558 3.2074966
510 67694.02 254.56252 281.35196 257.55487 3.1128845 3.1159363
511 67697.69 254.2268 261.07608 248.09534 3.5309906 4.0772705
512 67711.414 254.43434 272.63956 265.46527 4.3000565 5.0569153
513 67726.984 254.44655 271.5354 264.82803 4.7029037 5.4506073
514 67716.91 254.16882 256.75284 258.8348 4.962311 5.816826
515 67718.74 253.93689 248.27661 254.15448 5.401779 6.2013626
516 67733.39 253.78735 243.37657 252.93497 5.975525 6.7964706
517 67748.04 254.98367 242.49214 247.99646 6.3539505 7.3061295
518 67759.02 255.15762 246.07379 249.1995 6.2654495 7.208473
519 67770.93 255.9267 243.79407 245.78815 6.2532425 7.199318
520 67821.28 257.01926 251.07272 251.74292 6.506546 6.6347275
521 67845.086 257.98364 256.7858 257.71967 6.6835556 6.701866
522 67852.414 258.81985 259.37314 260.08728 6.8605576 6.857506
523 67861.57 259.60724 264.24023 264.56433 6.8239365 6.8330917
524 67885.375 260.2542 265.47626 265.70697 6.826988 6.854454
525 67903.69 260.7242 268.7228 269.25565 6.7384872 6.805626
526 67890.87 260.8127 268.43164 269.11282 6.3173294 6.47908
527 67889.95 260.58688 270.90915 268.0526 5.8687057 5.999939
528 67909.18 259.53094 281.8958 269.8105 5.130165 5.169838
529 67944.88 259.77203 273.38116 262.93283 4.635765 4.9501038
530 67960.445 259.9521 262.43292 259.94995 4.13221 4.675438
531 67968.69 260.28778 256.8627 249.95209 3.9399414 4.55336
532 67995.24 260.49835 249.37527 238.6523 3.7690353 4.672386
533 68023.625 260.35492 250.06744 242.21747 4.019287 4.9012756
534 68038.27 260.60214 259.02158 254.36871 4.1383133 4.7669907
535 68059.33 260.72116 257.65924 251.36386 4.477066 5.072174
536 68088.625 260.77304 259.38416 249.65546 4.7700424 5.3529434
537 68117.01 261.25522 278.45148 269.33804 4.7975082 5.0813293
538 68117.01 261.95715 289.54803 274.9138 4.4709625 4.7425766
539 68137.15 262.17383 283.65918 267.8329 3.5493011 3.8087082
540 68164.62 262.32947 273.9909 258.97763 2.82296 3.0213318
541 68192.086 262.54617 274.9742 259.77417 2.5818634 2.7375107
542 68209.48 262.0365 246.29901 232.90079 2.9847107 3.6652756
543 68229.625 262.65604 230.9946 230.21454 3.5615082 4.1169434
544 68276.31 264.35895 234.39497 244.0028 3.5615082 3.5737152
545 68301.03 265.17685 250.02899 254.81918 4.0284424 3.8514328
546 68309.27 265.77197 254.71481 256.96707 4.715111 4.577774
547 68320.26 266.32434 260.63663 262.3725 4.947052 4.8554916
548 68342.234 266.68143 261.3947 263.0317 5.1026917 5.0447083
549 68360.55 266.85843 259.01608 260.43335 5.0019836 4.986725
550 68338.57 266.77908 265.20706 265.36636 5.3376846 5.413986
551 68332.164 266.19617 265.28397 260.83987 5.2278214 5.5391083
552 68350.48 264.0965 263.44922 255.15976 4.971466 5.761894
553 68377.94 264.1789 257.3351 251.96265 5.4872284 6.4394073
554 68399.914 263.70892 224.55641 240.34425 5.166786 6.3966827
555 68399.914 263.5716 223.92468 246.19464 5.2766495 6.0029907
556 68440.2 263.33963 230.18707 246.2331 4.400772 4.9409485
557 68464.92 263.07413 232.2251 238.18536 3.918579 4.7425766
558 68469.5 263.08023 208.78506 236.40004 5.0813293 5.740532
559 68491.47 262.97037 210.8121 239.66307 4.684593 5.075226
560 68510.695 262.81168 220.12329 247.44164 4.525894 5.1271133
561 68526.26 262.81778 212.44362 240.99796 4.837181 4.9775696
562 68539.99 262.88187 197.64458 214.88266 5.3132706 5.468918
563 68552.81 263.06802 201.86896 220.83194 4.8890686 5.1148987
564 68581.195 263.0314 204.60463 219.82117 4.699852 4.919586
565 68610.49 263.4617 195.4912 212.30627 4.513687 4.736473
566 68628.805 263.56244 201.10538 223.661 3.2807388 3.387558
567 68637.05 265.13718 229.88495 252.45705 2.0813599 2.1820755
568 68690.15 267.44437 245.1619 265.29495 2.548294 2.6551132
569 68720.36 268.11578 271.7826 276.06738 3.2319107 3.0915222
570 68724.94 268.62546 268.2998 271.29916 3.7629318 3.646965
571 68716.695 269.21445 280.90152 283.19772 4.712059 4.6784897
572 68708.45 269.68445 289.94354 291.3718 5.8717575 5.865654
573 68707.54 269.90723 294.37115 295.8269 5.9175415 5.9785767
574 68681.91 269.5166 285.81805 289.16898 4.4709625 4.577774
575 68667.26 268.128 269.57977 280.80814 3.329567 4.0009766
576 68681.91 266.36096 282.75278 263.3888 3.537094 3.7171555
577 68710.29 266.21753 244.96964 230.5002 2.7130966 3.51268
578 68726.766 266.62344 238.75668 233.66985 3.2074966 3.9521484
579 68722.19 266.84012 263.08664 250.72116 3.2258072 3.7629318
580 68730.43 266.98965 273.0131 258.692 3.476059 3.8575363
581 68727.69 266.85538 277.92413 261.7243 3.3631363 3.622551
582 68721.27 266.8218 283.07687 268.25586 3.4333344 3.6561203
583 68722.19 266.59293 287.85608 273.29874 3.5828705 3.7507248
584 68734.09 266.2694 286.90024 269.794 3.6072845 3.747673
585 68745.08 265.9795 275.01266 258.27448 3.3845062 3.6835861
586 68711.2 265.90015 275.75977 259.7522 3.2105484 3.524887
587 68691.06 265.93982 274.92477 257.13187 3.2715836 3.5828705
588 68701.13 265.8025 270.7004 253.07779 3.1495132 3.500473
589 68703.875 265.68652 270.38727 253.71503 3.3143082 3.6957932
590 68697.47 265.6194 268.8217 253.16568 3.253273 3.7324142
591 68691.06 266.76993 267.51428 253.4788 3.0518494 3.500473
592 68706.625 268.8696 252.86905 252.6713 3.1952896 3.341774
593 68698.38 269.61426 255.69263 255.70361 3.8270187 3.7324142
594 68669.086 269.98962 256.89566 257.54938 4.303108 4.1718826
595 68638.875 270.33142 250.43001 251.61656 4.4740143 4.3397293
596 68617.81 270.63968 254.8851 255.65417 4.589981 4.480118
597 68592.18 270.6061 250.95187 251.43529 4.6815414 4.614395
598 68521.69 270.34363 252.03955 252.07251 4.580826 4.6082916
599 68467.664 269.53186 255.24216 244.53017 4.2725906 4.8768616
600 68434.7 266.9988 231.39012 229.51689 3.9674072 5.0172424
601 68417.31 267.01407 210.00458 232.23608 4.9256897 6.1189575
602 68378.86 266.8096 214.83871 239.57518 5.023346 6.039612
603 68326.67 266.57767 225.70453 244.31592 5.084381 5.749687
604 68300.12 266.39148 236.14185 252.18237 5.0813293 5.8717575
605 68259.836 266.47388 251.78687 262.0539 5.2858047 6.1525345
606 68214.97 266.2755 246.9802 258.20306 5.578781 6.381424
607 68174.69 266.11072 246.12323 256.89017 5.975525 6.793419
608 68145.39 266.00696 246.7385 256.41223 6.2654495 7.092499
609 68109.69 267.10867 249.71039 255.14328 6.668297 7.422104
610 68031.86 266.83707 249.4467 255.39049 7.1657486 7.846306
611 67996.16 266.3335 252.67679 257.7801 6.2013626 6.9093933
612 67963.195 266.0619 245.497 252.88553 6.1372757 6.802574
613 67938.48 266.0558 253.34695 258.5052 6.5248566 7.348854
614 67909.18 265.8452 252.69876 259.53247 6.158638 7.0863953
615 67878.05 266.1046 253.05032 259.21933 5.615402 6.433304
616 67884.45 267.03543 258.15363 260.59814 5.951111 6.0426636
617 67854.24 267.5573 258.0053 259.55994 6.039612 6.0670776
618 67820.37 268.0578 262.10333 263.30087 5.554367 5.5360565
619 67789.24 268.37213 270.98605 272.04077 5.334633 5.389572
620 67745.29 268.482 265.21805 266.21234 4.947052 4.99588
621 67726.984 268.43317 274.315 274.61713 4.7914047 4.837181
622 67665.64 267.9632 273.12296 272.99112 4.425186 4.412979
623 67618.03 267.2216 283.98328 280.42908 4.022339 4.0742188
624 67608.875 264.60617 287.7627 269.38202 3.0457458 3.3326187
625 67595.14 264.38947 278.9459 266.60785 4.2970047 4.9378967
626 67581.41 264.04156 272.87576 259.41162 4.3397293 4.840233
627 67549.36 263.61432 271.22775 258.42828 3.8300705 4.3000565
628 67543.87 262.88797 251.80884 241.55827 3.1373062 3.906372
629 67540.21 262.08838 217.3272 234.1148 3.3082047 3.8453293
630 67535.63 261.7588 239.99817 246.6561 2.2309036 2.82296
631 67535.63 262.0487 248.42494 229.41252 1.2604141 1.8921509
632 67542.95 262.48206 236.99332 223.87524 1.2268448 2.2461624
633 67547.53 261.73743 249.95758 234.6202 1.7517624 2.706993
634 67511.83 260.39764 234.55977 226.35823 2.5727081 3.5218353
635 67490.766 259.46378 235.23544 235.19699 2.5269318 3.253273
636 67491.69 259.69574 236.97684 231.31871 3.3112564 4.303108
637 67513.66 260.2359 227.80298 225.68803 2.139351 2.9328308
638 67520.06 258.60928 81.53203 156.0216 0.5157623 0.86367035
639 67514.57 258.61844 61.140785 102.96701 1.4191132 0.9277649
640 67552.11 259.40274 107.9989 128.50551 1.0162659 0.61647034
641 67575.914 259.7232 67.4691 57.311928 1.1017151 0.79958344
642 67588.734 259.6927 56.938385 51.82959 1.9898071 1.8189011
643 67604.3 259.93988 57.487717 52.521744 1.9135132 1.7304001
644 67641.836 260.0772 65.39812 60.915558 1.7761765 1.6022186
645 67670.22 260.29083 289.87762 288.65262 1.3367081 1.6083221
646 67652.82 260.0589 288.87234 289.10306 4.034546 4.13221
647 67640.92 258.85648 281.61566 283.65918 4.724266 5.0172424
648 67648.24 257.7975 282.82968 281.9013 5.908386 6.4516144
649 67684.87 257.13217 283.67566 281.68707 5.307167 5.908386
650 67736.14 255.08438 232.56569 261.3013 2.2583694 3.057953
651 67753.53 254.91043 266.33868 276.01245 3.5615082 4.4434967
652 67772.76 255.55742 292.5254 281.9068 4.74868 4.919586
653 67788.32 255.54521 287.31772 273.903 4.617447 4.651024
654 67811.21 255.46281 280.69827 262.38348 2.9145203 3.0640564
655 67807.55 256.31732 284.92264 271.95288 4.947052 5.0050354
656 67840.51 255.7619 262.99875 254.51155 4.153572 4.824974
657 67877.13 256.08844 266.80014 259.63684 4.4312897 5.2003555
658 67872.555 256.22882 261.11453 257.8405 5.050812 5.9205933
659 67879.875 256.3509 252.73721 255.34653 5.1728897 6.0548706
660 67907.34 256.44855 239.306 247.45811 5.636772 6.3264847
661 67921.99 256.82394 240.41017 251.89673 5.9785767 6.677452
662 67920.164 256.99484 241.75055 248.94681 6.4027863 7.6357346
663 67928.41 258.7283 246.78244 250.20477 7.0986023 7.9989014
664 67972.35 259.73236 253.69855 254.98947 8.087402 8.346809
665 67983.336 260.44037 256.71988 257.06595 8.462784 8.670311
666 67966.86 261.0538 260.83438 260.87283 9.183022 9.35392
667 67954.95 261.92053 265.58063 265.5257 10.403763 10.769981
668 67947.63 262.3081 265.20706 265.21255 12.012085 12.564468
669 67939.39 262.07922 265.0258 265.22354 13.107697 13.739433
670 67913.76 261.48105 261.91107 262.1308 11.590927 12.106689
671 67897.27 261.15146 259.56543 258.47223 10.376297 11.001923
672 67886.29 260.10468 262.1198 257.80756 10.443436 11.413925
673 67896.36 259.82086 262.2077 261.19144 9.985657 10.748619
674 67890.87 259.69574 262.43842 259.06552 10.077209 10.907318
675 67865.234 259.76898 266.7562 261.55402 9.30204 10.092468
676 67849.664 259.85138 259.86755 249.74335 7.702873 8.798485
677 67824.945 259.54926 245.34866 241.98676 7.9226074 9.326454
678 67801.14 259.44547 228.19849 228.82474 8.362068 9.99176
679 67801.14 259.55536 224.31471 226.78671 9.021271 10.458694
680 67804.805 259.54315 223.25998 226.0506 9.228798 10.620438
681 67803.89 259.3417 224.04553 226.58894 9.256264 10.611282
682 67768.18 259.12503 225.53972 229.04446 9.195229 10.43428
683 67743.46 258.94193 226.24286 230.64851 8.886993 10.171822
684 67748.95 258.92667 224.2323 230.48372 8.95108 10.104675
685 67766.35 258.90836 226.3802 233.30728 8.98465 10.000916
686 67758.11 258.74966 228.16003 235.01022 8.566544 9.436325
687 67738.88 258.97855 232.93375 237.20755 8.706932 9.384445
688 67751.7 259.67743 245.00809 246.01886 8.694725 8.95108
689 67735.22 260.18402 248.38649 249.54558 9.533981 9.738457
690 67709.586 260.96225 246.33746 247.53502 10.2237015 10.507523
691 67699.516 261.7771 251.52318 252.25928 10.51973 10.922577
692 67694.94 262.0243 252.11646 252.97891 10.104675 10.489212
693 67693.11 262.0365 253.18216 253.9732 9.396652 9.7537155
694 67651.91 261.65808 255.91785 256.74185 8.694725 9.0243225
695 67625.35 260.8951 257.9284 258.51068 7.586899 8.008057
696 67639.086 259.38748 263.08664 263.0262 6.7842636 7.6876144
697 67648.24 258.5574 244.46425 253.77545 5.615402 6.320381
698 67642.75 258.94193 271.5299 275.05112 5.8076706 6.445511
699 67614.37 258.95108 286.5047 284.92264 7.003998 7.2695084
700 67623.52 258.4231 269.91486 273.31522 5.911438 6.393631
701 67616.2 258.8168 263.74036 265.7564 5.49028 5.780205
702 67619.86 258.42615 244.2555 246.59016 4.895172 5.108795
703 67641.836 258.4048 236.47694 236.57582 3.8697433 4.144417
704 67656.484 258.20947 240.34975 240.92654 4.245125 4.4434967
705 67659.234 257.886 245.80463 246.1507 3.8392258 3.9674072
706 67628.1 257.92566 246.2276 248.35352 3.3509293 3.4058685
707 67605.21 257.99585 237.67448 239.66856 3.128151 3.1159363
708 67618.03 257.95923 230.05524 237.03177 2.9999695 2.9786072
709 67619.86 258.06604 234.85641 240.89359 3.128151 3.1342545
710 67595.14 258.15454 236.81204 239.96521 3.6927414 3.823967
711 67569.51 258.5055 239.11374 242.08563 4.342781 4.3275223
712 67571.336 259.0762 241.16275 242.20099 5.2003555 5.1362686
713 67549.36 259.77814 244.62355 245.37064 5.9816284 6.009094
714 67506.33 260.54416 247.82617 248.83145 6.8483505 6.9795837
715 67462.38 261.1423 259.01608 259.8236 7.7608566 8.017212
716 67434.92 261.57568 264.37756 264.9379 9.509567 9.909363
717 67419.35 261.53906 266.27826 266.50897 10.110779 10.583817
718 67343.36 261.2247 269.5578 269.7171 9.72625 10.141304
719 67283.85 261.06296 275.07858 274.7325 8.029419 8.38649
720 67249.06 261.13925 267.87134 268.52502 7.9989014 8.600113
721 67240.82 261.13925 264.08093 263.90515 8.865623 9.77813
722 67196.875 260.98666 254.75327 255.80249 8.926666 9.949036
723 67136.445 260.7242 251.66602 253.27005 9.305092 10.208443
724 67099.83 260.39764 249.80927 251.7649 9.134193 10.031433
725 67050.38 260.16266 251.11118 252.94046 8.960236 9.891052
726 67001.86 259.93378 251.36935 253.35794 8.713036 9.591965
727 66966.16 259.70795 254.00067 255.7201 8.355965 9.167763
728 66946.93 259.56757 256.37378 258.11517 7.8493576 8.642845
729 66925.87 259.47293 254.0611 256.0277 7.101654 7.8005295
730 66861.78 259.23184 248.01294 250.29816 7.208473 7.968384
731 66819.664 259.0457 245.57939 248.22717 7.208473 8.008057
732 66805.93 258.9694 252.2373 254.59944 5.9297485 6.640831
733 66783.05 258.1942 249.0292 253.9732 2.499466 2.5208282
