432 68664.51 259.74152 237.5866 240.71231 17.972351 21.854301
433 68742.33 259.93988 235.97705 239.04782 16.623436 20.276497
434 68778.04 260.5136 232.1427 236.26819 15.887939 19.55931
435 68778.95 261.02023 233.25784 237.12515 15.869621 19.443344
436 68820.16 261.70996 234.72458 237.88324 16.818748 20.358894
437 68840.3 262.19214 237.6635 240.35524 16.791283 20.45961
438 68836.63 262.71097 237.1691 240.04211 16.669212 20.416885
439 68838.47 263.07108 236.83951 239.77844 16.455582 20.163582
440 68854.03 263.53802 239.1412 242.42073 16.437271 20.215462
441 68865.93 263.94086 241.36601 244.82132 16.193123 19.937744
442 68847.625 264.30707 245.03555 248.26013 15.915405 19.61119
443 68843.05 264.5848 247.86462 250.78708 15.424057 19.11679
444 68857.695 264.6367 246.8978 250.32013 15.079193 18.7109
445 68862.266 264.96323 248.19421 251.47923 14.941864 18.591873
446 68860.44 265.34164 249.67743 252.36914 14.535965 18.036438
447 68845.79 266.0741 252.93497 254.85214 14.365059 17.786186
448 68834.805 266.84927 249.34232 251.64404 13.840141 17.172768
449 68876.92 266.75162 232.34596 236.98782 10.440384 13.058868
450 68897.98 268.0578 236.39455 241.1243 8.212532 10.019226
451 68845.79 269.18088 242.28339 247.16696 8.148445 9.927673
452 68862.266 269.88586 234.25763 237.0043 5.29496 6.3173294
453 68826.56 270.26733 227.5283 230.28046 3.9643555 4.6815414
454 68799.09 268.17987 246.87582 245.05203 1.0498352 1.4801483
455 68732.26 269.18393 226.29779 238.87204 4.068115 3.7812424
456 68730.43 266.17786 223.21054 201.10538 2.0081177 1.0742493
457 68715.78 267.01712 215.79456 195.80981 2.7192001 2.0630493
458 68691.98 266.66617 211.03183 189.56938 2.5177765 1.9318237
459 68640.7 267.24295 212.8776 204.02783 3.2715836 2.7863388
460 68606.83 267.3406 210.53743 201.42949 3.451645 2.859581
461 68563.8 267.31924 210.95493 199.61119 3.1128845 2.6032257
462 68510.695 267.50543 215.53087 207.9226 3.6164398 3.0121765
463 68464.0 267.07205 216.64052 203.59386 2.8656845 2.3041458
464 68420.055 267.08426 217.0745 206.55476 3.1556168 2.6429062
465 68374.28 267.09647 213.76752 200.64394 3.0396423 2.5421906
466 68294.625 267.3467 218.73349 209.52116 3.0487976 2.4903107
467 68229.625 267.01712 216.77237 198.72128 2.4628448 1.7975388
468 68187.51 266.78214 219.32677 200.72086 2.2156448 1.4496307
469 68127.99 267.4749 224.04553 205.56596 1.7914352 0.97354126
470 68055.664 267.57562 228.38527 217.25027 1.3367081 0.7232895
471 67971.44 268.0456 250.74313 275.21042 1.4099579 1.0315247
472 67920.164 268.75974 106.07623 102.75826 0.77822113 1.0101624
473 67880.8 267.59393 98.88547 108.020874 0.6378403 0.5401764
474 67800.23 268.26837 49.934387 30.542923 0.6714096 0.5249176
475 67736.14 267.30093 106.8453 112.58034 1.9013062 2.1454544
476 67683.95 267.34976 86.399124 96.67165 1.065094 1.0376282
477 67633.59 267.8167 310.3952 315.0316 1.4679413 2.0996704
478 67558.516 266.834 251.12766 254.3962 4.2085037 5.145424
479 67508.164 265.93677 248.70511 255.51134 4.962311 6.234932
480 67486.19 264.92966 254.42366 261.38373 5.73748 7.364113
481 67469.71 264.40472 298.43622 300.75443 7.7730637 10.403763
482 67448.66 263.5716 300.87527 302.79245 9.097565 12.100586
483 67426.68 263.09854 300.08972 301.5235 8.389542 11.056854
484 67410.2 262.93375 299.10092 300.21606 9.094513 11.877808
485 67415.695 262.63162 301.73224 302.9188 8.655052 11.429184
486 67411.12 262.55838 297.2332 298.00775 8.795433 11.45665
487 67434.92 262.19214 284.31836 286.54865 7.5685883 9.863579
488 67468.8 261.8015 250.61128 256.92862 7.052826 8.743553
489 67500.836 261.5177 248.40846 254.78622 6.65609 8.185066
490 67513.66 261.13925 266.19586 273.73273 5.624565 7.3183365
491 67536.55 260.6113 305.7259 307.81885 5.9663696 7.989746
492 67607.05 259.888 312.60352 316.6521 5.1148987 7.3183365
493 67686.695 259.57977 334.09344 340.24048 3.0549011 4.568619
494 67735.22 259.6042 293.3384 319.45374 1.3458633 0.49134827
495 67793.81 258.72525 130.54903 134.30096 3.7446213 5.6581345
496 67856.08 259.0701 133.91095 132.02124 2.0447388 2.1454544
497 67932.984 259.50043 108.59767 113.17362 2.2675247 2.6642685
498 67992.49 259.50653 96.64968 99.599594 3.5462494 4.416031
499 68061.16 259.88495 89.75555 89.99176 5.0172424 6.3692093
500 68125.25 259.888 90.04669 88.3932 5.4750214 7.040619
501 68177.44 259.7812 95.117035 95.13352 5.059967 6.4394073
502 68204.9 259.3539 107.37266 108.56471 3.6439133 4.6540756
503 68225.05 258.52078 124.48439 125.64897 4.1962967 5.3529434
504 68275.4 257.7334 131.46642 132.92764 2.5666046 3.9735107
505 68316.6 257.85242 294.6788 308.1045 3.2746353 5.764946
506 68338.57 258.1698 292.32214 299.65576 4.516739 6.207466
507 68347.73 258.5513 289.35574 296.1455 4.2359695 5.6092987
508 68377.94 258.0752 279.6875 293.94818 4.815819 6.1525345
509 68389.84 257.6327 276.18823 294.65683 5.221718 6.381424
510 68386.18 258.1576 260.00488 266.498 6.0670776 7.159645
511 68363.29 258.42004 248.7106 250.97385 7.4800873 9.204384
512 68364.21 258.02026 244.7609 248.5348 9.173866 11.407822
513 68367.87 257.7975 248.14478 252.29773 10.141304 12.683495
514 68328.5 257.5686 243.49742 246.72751 11.462753 14.294868
515 68310.19 257.50452 242.66243 246.18365 12.479019 15.390488
516 68321.18 257.38242 242.25043 246.88132 12.765892 15.720085
517 68331.25 257.2817 243.37657 248.84244 12.891022 15.863518
518 68349.56 257.48618 246.77145 253.06131 12.707909 15.652946
519 68370.62 258.1057 250.75412 257.20877 12.3660965 15.301979
520 68420.97 259.03958 251.29245 257.3791 12.121948 14.938812
521 68449.35 259.41495 244.45876 253.58318 11.798454 14.74044
522 68463.086 260.8707 249.82025 255.54979 11.334572 13.858452
523 68476.82 261.84424 253.50627 259.18637 10.870689 13.296913
524 68505.2 262.68045 256.58252 260.27405 10.769981 12.778099
525 68522.6 262.7415 251.89124 259.8346 10.379349 13.04361
526 68516.19 263.61737 257.54388 263.85022 10.266426 12.189095
527 68527.18 263.98358 257.2692 262.22968 9.872742 11.908325
528 68558.305 264.48712 255.96179 261.63092 9.457687 11.4474945
529 68593.09 265.07614 259.55994 264.78958 9.37529 11.346779
530 68605.0 265.27145 262.75156 267.93176 9.634697 11.633659
531 68606.83 265.60718 271.13986 277.0507 9.955139 12.228767
532 68633.38 265.46066 275.3038 281.46185 10.083313 12.634666
533 68666.34 265.66516 276.48486 282.45612 9.857475 12.30201
534 68670.0 265.87268 276.90787 281.2421 10.150459 12.533951
535 68684.66 266.03137 276.99576 281.18716 10.580765 13.104645
536 68725.85 266.3518 278.3526 283.3076 10.699791 13.183998
537 68776.21 266.57767 267.0638 272.15613 10.052795 12.298958
538 68715.78 264.99985 250.13885 258.77988 11.40477 14.044617
539 68705.71 266.02832 278.50092 285.73016 11.01413 14.383377
540 68750.57 267.00797 298.623 302.26508 11.26133 14.828941
541 68795.44 266.4281 294.915 299.84802 10.016174 13.361
542 68831.14 265.9032 274.92477 282.2254 9.045685 11.655022
543 68842.125 266.3579 276.90237 285.41156 8.658104 11.5359955
544 68924.53 267.22464 256.24194 267.21762 6.8086777 8.771019
545 68946.5 268.02728 267.8988 275.99597 6.8819275 8.890045
546 68983.125 268.60715 232.87332 239.5532 6.1372757 7.1810074
547 68986.78 268.73227 234.64217 239.95422 6.555374 7.6601486
548 68996.86 268.74142 230.20355 237.54265 7.104706 8.526871
549 68992.28 268.26227 227.69312 236.1748 8.325447 10.116882
550 68955.66 268.00592 246.12323 252.6658 9.668266 11.862541
551 68956.57 267.76178 250.05096 257.23624 10.452591 12.942902
552 68988.62 267.49323 250.29266 258.4118 10.040588 12.494278
553 69014.25 267.1575 239.306 245.1564 10.843224 13.364052
554 69035.31 267.16666 240.87161 248.07886 10.934784 13.492233
555 69038.97 267.01712 242.6844 250.58382 10.721153 13.296913
556 69078.34 267.03848 248.82596 257.54388 10.46785 13.1138
557 69109.47 267.02628 256.4342 265.0862 10.193184 12.897125
558 69120.45 266.9927 266.1574 274.72153 9.930725 12.726219
559 69134.19 266.9744 272.20007 279.74243 10.229805 13.193153
560 69150.67 267.36807 282.03864 288.02087 10.635704 13.864555
561 69150.67 267.7984 287.1749 292.28918 11.004974 14.532913
562 69157.08 267.62445 285.8565 291.66846 10.71505 14.172798
563 69185.46 267.5573 287.27927 293.64056 10.251167 13.653984
564 69220.25 267.72516 291.15207 297.2112 10.046692 13.431198
565 69244.97 267.893 296.6234 302.0948 9.93988 13.391525
566 69252.3 267.6336 292.8605 299.57336 9.115875 12.3660965
567 69294.414 267.56952 257.81854 268.33826 6.100647 7.8402023
568 69372.234 269.3182 215.60777 226.40767 4.11084 5.096588
569 69421.67 270.42297 209.29045 216.00879 3.9094238 4.6937485
570 69427.164 271.07608 228.91263 235.27939 2.9755554 3.634758
571 69427.164 271.49115 254.04462 259.76868 2.835167 3.5584564
572 69420.76 271.65594 279.30295 282.2254 2.6642685 3.4546967
573 69419.84 271.64984 286.8508 288.4109 3.5676117 4.60524
574 69387.8 271.07913 263.72388 271.98035 4.4831696 5.850395
575 69372.234 270.3833 257.1758 270.14557 5.557419 7.3793793
576 69384.14 270.03235 265.34988 274.85336 6.72628 8.49025
577 69402.445 270.2704 272.0957 279.24252 7.2420425 9.225746
578 69404.28 270.4474 275.52356 281.6761 7.629631 9.7537155
579 69383.22 270.3894 276.57275 281.8354 8.050781 10.370186
580 69378.64 270.34668 278.47345 284.1151 8.163704 10.638756
581 69376.81 270.05066 273.62836 280.35767 8.041626 10.391556
582 69373.15 269.7577 268.56348 275.8861 7.9714355 10.190132
583 69380.48 269.47998 257.14285 264.2567 8.026367 9.97345
584 69389.63 269.40366 246.21661 252.47902 8.206429 9.92157
585 69402.445 269.43417 244.28296 251.04526 8.267464 10.0894165
586 69373.15 269.48914 245.55742 253.4843 8.044678 9.860527
587 69360.33 269.57153 249.89166 258.97763 7.596054 9.265419
588 69380.48 269.55627 249.65546 259.8291 7.208473 8.600113
589 69389.63 269.54407 245.30472 257.0275 6.8483505 7.9622803
590 69382.305 269.80957 241.44841 251.85278 6.625572 7.3061295
591 69371.32 270.41992 243.45348 253.11624 6.2807083 6.9460144
592 69380.48 271.3782 251.4298 257.97235 5.938904 7.196266
593 69367.66 271.93365 245.52995 250.99033 5.8900757 7.0955505
594 69339.27 272.44635 243.42601 248.69962 5.8900757 6.888031
595 69309.98 272.7302 243.82703 248.65018 5.84124 6.7751083
596 69287.086 272.63864 238.05353 242.22845 6.3997345 7.470932
597 69261.45 272.6539 237.59209 239.65758 6.4760284 7.834099
598 69189.125 272.11066 235.29587 238.60835 6.961273 8.566544
599 69132.36 271.4484 232.84036 236.5923 7.803581 9.656059
600 69097.57 270.94485 232.15918 235.83423 8.359016 10.257271
601 69075.59 270.9479 234.1203 237.47673 8.548233 10.58992
602 69032.56 270.80142 234.88937 238.75668 8.929718 11.163673
603 68972.14 270.58475 235.13107 238.905 9.469894 11.886963
604 68935.516 270.38635 235.66393 239.48729 10.019226 12.631615
605 68891.57 270.24597 237.20206 241.19571 10.437332 13.260292
606 68835.72 270.0171 239.46532 243.03049 11.044647 14.014099
607 68789.02 269.74243 239.75647 243.14584 11.40477 14.416946
608 68754.234 269.5227 241.56377 245.06302 11.770988 14.847252
609 68715.78 269.27548 242.94809 246.91977 11.731316 14.822838
610 68647.12 268.97336 244.09619 248.50185 11.581772 14.642784
611 68608.664 268.6926 244.81033 249.2764 11.276588 14.285713
612 68594.93 268.43927 243.32164 248.45241 10.834068 13.708916
613 68586.69 268.8116 247.77124 254.3028 10.119934 12.656029
614 68557.39 268.75974 250.63876 257.07693 9.588913 11.981567
615 68529.01 268.9398 251.72644 257.51642 9.051788 11.273537
616 68546.41 269.59595 250.48494 256.25293 7.6509933 9.659111
617 68530.836 270.18494 249.06766 254.08307 6.2288284 7.507553
618 68497.875 270.4779 249.6994 255.01694 4.9043274 5.6123505
619 68483.23 270.58475 284.3733 290.63022 0.9338684 1.2939835
620 68431.05 270.48706 266.19037 270.1181 2.4048615 2.981659
621 68419.14 269.63867 58.16889 59.443344 1.2054825 1.5991669
622 68366.95 268.45453 112.70669 128.6703 0.45472717 0.44862366
623 68313.85 267.40775 229.90143 234.92783 2.7558212 3.2502213
624 68309.27 265.31418 223.81482 217.24478 2.587967 2.1668167
625 68301.95 264.2094 224.80911 212.59193 2.188179 1.8127975
626 68288.22 264.2735 219.40916 198.73227 2.0599976 1.6602097
627 68252.51 264.43524 214.08063 205.38469 3.3082047 2.9786072
628 68240.61 264.65195 213.15225 211.22409 3.8666916 4.3000565
629 68242.44 263.9958 207.5106 198.77072 3.4058685 3.4180756
630 68247.016 262.89102 187.39403 158.20795 2.0722046 2.0508423
631 68256.17 263.0314 156.01611 130.62044 1.3306046 1.6327438
632 68270.82 262.07922 111.84423 99.12167 0.79958344 1.1749649
633 68268.99 261.124 115.21714 107.35618 0.96743774 1.5106659
634 68238.77 259.59198 110.15778 112.047485 0.87283325 1.2421036
635 68220.47 259.18912 96.91336 107.04306 0.628685 0.8819885
636 68206.734 259.5401 203.91797 203.50047 1.3336563 1.9257202
637 68220.47 259.30203 188.0752 191.32176 1.5991669 2.1332474
638 68222.3 259.25626 193.60149 199.16623 1.7365036 2.3163528
639 68217.72 259.83002 202.53365 209.86176 1.3061905 1.8219528
640 68248.84 261.09042 227.29758 233.03812 1.4526825 1.6724167
641 68275.4 260.64792 131.21371 164.9263 0.5249176 0.5523834
642 68294.625 259.92157 79.12595 81.04312 1.6357956 1.5625458
643 68309.27 260.3427 76.92862 72.65481 1.4496307 1.3855438
644 68340.41 260.34576 89.21171 83.33933 1.470993 1.4404755
645 68373.36 260.8127 69.12809 54.9498 1.2543106 1.2695694
646 68353.22 260.56857 78.7579 60.640892 0.8850403 0.7721176
647 68311.11 261.15146 308.21985 308.0166 3.106781 4.55336
648 68304.695 261.44748 301.45758 301.32022 6.9948425 9.723198
649 68352.305 261.32236 298.4527 298.77133 7.889038 10.760826
650 68388.016 260.6937 295.27206 296.27734 8.709984 11.655022
651 68415.48 260.01617 293.267 296.12354 8.658104 11.676384
652 68441.12 259.9948 285.40057 291.14108 7.470932 10.116882
653 68470.414 259.7049 283.98328 290.25665 7.9104004 10.388504
654 68462.17 259.9124 276.48486 281.52777 8.868675 11.520737
655 68483.23 259.57672 256.3628 260.4718 9.62249 11.990723
656 68508.87 259.83612 256.76382 262.23517 9.839165 12.286751
657 68520.766 260.46173 262.6142 266.3277 11.056854 13.843193
658 68492.38 260.3 263.13608 266.50348 11.908325 14.963226
659 68487.805 259.8636 255.2037 259.36215 12.588882 15.5858
660 68506.12 259.5584 246.51326 252.10547 13.281654 16.364021
661 68514.36 259.50958 242.87119 247.52953 14.200264 17.410812
662 68503.375 259.59808 240.78922 245.1564 14.835045 18.173775
663 68501.54 259.93378 240.19043 244.12915 15.243996 18.652916
664 68539.08 260.535 241.06937 244.48073 15.454575 18.921478
665 68550.06 261.1362 239.8938 243.44249 15.240944 18.549149
666 68541.83 261.5299 236.021 239.92676 15.100555 18.051697
667 68536.33 261.9419 231.6428 234.82346 14.252144 17.82586
668 68540.91 262.4027 235.48814 236.79007 14.456619 17.590866
669 68549.15 262.6072 233.73578 236.21326 15.225685 18.33857
670 68511.61 262.19824 232.3075 233.24686 14.938812 18.146309
671 68452.1 261.75574 238.81161 240.45412 16.351814 20.01709
672 68407.24 262.26843 255.90137 257.0934 17.841118 22.299873
673 68415.48 262.5187 260.32898 261.63092 17.755669 22.119812
674 68432.875 262.58585 260.8234 262.1363 16.220589 20.236824
675 68445.695 262.3905 257.62628 259.917 14.529861 18.158516
676 68461.26 262.2257 254.25885 256.7858 13.666191 17.059845
677 68456.68 261.90833 249.80377 253.92926 13.055817 16.263313
678 68430.125 261.66418 250.24872 253.91278 13.318275 16.568497
679 68419.14 261.56958 253.5667 255.31906 13.916443 17.432175
680 68420.97 261.3956 255.47838 256.3573 14.200264 17.82586
681 68413.65 261.08737 255.49486 256.187 14.54512 18.26838
682 68366.95 260.89816 254.82468 255.58824 14.575638 18.359932
683 68346.81 260.57773 253.07779 254.23688 14.130074 17.795341
684 68367.87 260.3366 251.45177 252.91849 13.632622 17.133095
685 68400.83 260.065 247.70532 249.92462 12.933746 16.144295
686 68398.086 259.97955 245.44756 248.13928 13.171791 16.241951
687 68374.28 260.0406 244.16211 246.69455 13.806572 16.85537
688 68391.67 260.3824 241.22867 244.35437 13.974426 16.937775
689 68385.266 260.88596 238.4051 240.66835 13.547165 17.001862
690 68359.63 261.38644 239.0698 241.2781 13.748589 16.809593
691 68348.64 261.80762 238.76767 239.98718 13.711967 16.498306
692 68347.73 262.45764 242.97556 243.73914 13.019196 15.7536545
693 68346.81 262.8422 244.96964 245.56291 12.604141 15.350807
694 68303.78 262.83 246.50777 247.12851 11.789299 14.371162
695 68283.64 262.43933 249.91913 251.23752 11.352882 13.992737
696 68276.31 261.65808 248.65567 250.40804 11.307106 13.98053
697 68299.2 261.48718 250.96835 252.0835 10.562454 13.168739
698 68316.6 261.1362 244.87625 248.55128 8.825951 11.004974
699 68292.8 260.73947 231.38463 237.94916 8.496353 10.312202
700 68318.43 260.29388 224.87503 229.71466 8.279671 10.040588
701 68323.92 260.56857 228.4457 231.61534 7.632683 9.485153
702 68325.75 260.46173 233.18643 237.23502 6.9460144 8.68557
703 68337.66 260.25116 234.50484 238.3117 6.491287 8.1576
704 68343.15 260.0711 239.11374 242.82724 6.3173294 7.928711
705 68348.64 259.94293 240.8771 243.89844 5.865654 7.4251556
706 68323.92 259.85748 240.58595 243.2557 5.258339 6.6713486
707 68311.11 259.77203 238.60286 241.55278 4.513687 5.7679977
708 68323.92 259.74762 240.88809 244.45326 3.75988 4.8921204
709 68331.25 259.66827 243.11838 247.26584 3.0274353 3.9857178
710 68307.445 259.68964 239.2291 243.37108 3.0793152 4.1016846
711 68276.31 260.0345 237.41081 240.76724 3.958252 5.111847
712 68274.484 260.6418 233.64787 235.90564 5.2888565 6.3051224
713 68248.84 261.1301 236.04846 237.32841 6.7842636 8.185066
714 68201.24 261.4078 238.81711 239.63011 7.742546 9.4058075
715 68153.63 261.95715 234.24664 235.13657 7.9561768 9.689629
716 68083.13 262.2837 235.05417 235.75732 9.173866 11.236916
717 68013.55 262.6591 239.45433 240.31679 10.882904 13.409836
718 67954.04 262.98563 241.44292 242.41524 10.357979 12.7597885
719 67898.19 262.92154 233.36772 233.68633 10.422073 12.924591
720 67852.414 263.0436 232.70853 233.7193 10.711998 13.507492
721 67827.695 263.01004 232.02185 233.0546 11.072113 13.907288
722 67792.9 262.7781 234.48286 235.80676 10.534988 13.208412
723 67734.305 262.43933 236.0979 237.66899 10.202339 12.707909
724 67696.766 262.2013 239.44884 241.35503 9.775078 12.219612
725 67658.31 261.96936 241.73956 243.52489 9.439377 11.832024
726 67619.86 261.74963 243.32713 244.9147 9.176918 11.606186
727 67594.23 261.52686 242.72836 244.28845 8.7771225 11.0538025
728 67594.23 261.34982 242.63496 244.30493 8.020264 10.049744
729 67580.49 261.20944 239.93774 242.12408 7.3671646 9.155556
730 67524.64 261.08432 232.20312 234.43892 7.15049 8.871727
